timestamps,open,high,low,close,volume,amount
2000-01-04,6.828766251779896,7.002689304319935,6.792150918244015,6.947766304016113,901000,6259937.439918518
2000-01-05,6.9660743948266175,7.204074077297486,6.865382003228941,6.892843723297119,1836200,12656639.64471817
2000-01-06,6.874536428268603,7.551920613144943,6.80130531627804,7.487843990325928,4799500,35937907.23156929
2000-01-07,7.506152987037478,8.229306732324456,7.49699893220352,7.963845252990723,20803300,165674261.9515419
2000-01-10,8.760225296020508,8.760225296020508,8.421533293893031,8.760225296020508,34659400,303624152.6248932
2000-01-11,8.851767052277129,9.153843828788876,8.174382818461611,8.37576675415039,20944200,175423734.0522766
2000-01-12,8.247611838967627,8.458149785617701,7.927227020263672,7.927227020263672,10305000,81690074.44381714
2000-01-13,7.872304007680466,8.037072560395659,7.707534581986924,7.716688632965088,3783500,29196091.44282341
2000-01-14,7.707535756153186,7.872305206947712,7.6709204196409,7.762458324432373,3206900,24893427.600622177
2000-01-17,7.689225419851677,8.05537955168828,7.670918193397873,8.009610176086426,2388000,19126949.100494385
2000-01-18,8.009612770026779,8.07368939283387,7.890612704114674,8.000458717346191,2527500,20221159.4080925
2000-01-19,7.963841665505163,8.119457035667239,7.844841625206028,7.936380386352539,2047400,16248945.203018188
2000-01-20,8.009613350190266,8.46730554162971,8.009613350190266,8.37576675415039,7153900,59919397.78251648
2000-01-21,8.375764305278775,8.558841826709958,8.229302986516485,8.284226417541504,5515300,45689993.96066666
2000-01-24,8.284226862325538,8.37576475497752,7.918072672782501,8.055380821228027,4050100,32625097.864055634
2000-01-25,8.055380347696543,8.46730302286172,7.890610928439147,8.247611045837402,5317100,43853372.69182205
2000-01-26,8.265919847067439,8.375765856482799,8.128612553542862,8.165227890014648,1902900,15537612.151908875
2000-01-27,8.238459462153587,8.311690143089999,7.963843972152752,8.091998100280762,3551500,28738731.253147125
2000-01-28,8.128612623067966,8.604612001272471,8.055381949498042,8.238458633422852,5166100,42560701.14612579
2000-01-31,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-01,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-02,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-03,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-04,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-07,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-08,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-09,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-10,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-11,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,0,0.0
2000-02-14,8.513073527951686,9.06230354309082,8.32999685623864,9.06230354309082,10152300,92003224.26052094
2000-02-15,9.245380770473641,9.437611487419439,8.494765132744224,8.52222728729248,11955100,101884079.44231033
2000-02-16,8.485612498407331,8.60461168383452,7.991304160578439,8.192688941955566,9516900,77969001.39169693
2000-02-17,8.238459610821971,8.513075105778421,7.377998657802257,7.744152069091797,9147900,70842728.71284485
2000-02-18,7.689227939152408,8.037074085525383,7.487844017287935,7.753305435180664,5461400,42343902.30369568
2000-02-21,7.689227438328229,8.018766330785283,7.460381373223479,7.945535659790039,5485400,43584441.30821228
2000-02-22,7.945535257885655,7.963842488219212,7.551919766462401,7.597689151763916,3294500,25030586.91048622
2000-02-23,7.524457957071412,7.670919281387819,7.304765534107625,7.387149810791016,5093200,37624231.4163208
2000-02-24,7.387150553053465,7.588535330712887,7.304766268092084,7.570228099822998,3492300,26437507.593011856
2000-02-25,7.55191885604128,7.55191885604128,7.341380931205475,7.442072868347168,2580900,19207245.865917206
2000-02-28,7.414612927009839,7.615996837615967,7.304766483014044,7.615996837615967,3368800,25656770.14656067
2000-02-29,7.689227708669932,7.734997097895757,7.414613119271962,7.551920413970947,2653000,20035244.858264923
2000-03-01,7.597688961379507,7.853996290475615,7.442073579040844,7.6617655754089355,2807200,21508108.323287964
