timestamps,open,high,low,close,volume,amount
1999-01-04,9.63262683303778,9.770729009855526,9.540558715159282,9.563575744628906,10400,99461.18774414062
1999-01-05,9.621112909260585,9.724689483642578,9.621112909260585,9.724689483642578,2600,25284.192657470703
1999-01-06,9.839781046736775,10.000900268554688,9.839781046736775,10.000900268554688,16200,162014.58435058594
1999-01-07,9.954862929708947,10.05843953822615,9.943354417651479,9.989388465881348,27400,273709.2439651489
1999-01-08,10.046934331931233,10.09296839530778,9.983638197212544,10.000900268554688,37200,372033.4899902344
1999-01-11,10.035419327026203,10.046927835428756,9.868546657612793,9.949106216430664,126200,1255577.2045135498
1999-01-12,9.799498997131849,9.82826957566721,9.678658914679303,9.690167427062988,6600,63955.10501861572
1999-01-13,9.459997921125263,9.736202239990234,9.459997921125263,9.736202239990234,6800,66206.1752319336
1999-01-14,9.644128785600396,9.690162813216627,9.47150118203953,9.517535209655762,73200,696683.5773468018
1999-01-15,9.644132650319012,9.649887608500757,9.592345050921288,9.638379096984863,69600,670831.1851501465
1999-01-19,9.747705886868166,9.78798636568374,9.632620811462402,9.632620811462402,8200,78987.4906539917
1999-01-20,9.770726110904393,9.885811224107037,9.730447023707255,9.793743133544922,7000,68556.20193481445
1999-01-21,9.770724564684667,9.782233074183706,9.67865648869235,9.70167350769043,63000,611205.4309844971
1999-01-22,9.552067381713579,9.776484125033265,9.529050351878125,9.747712135314941,24600,239793.71852874756
1999-01-25,9.701672467113246,9.74770650017191,9.655638434054584,9.724689483642578,16200,157539.96963500977
1999-01-26,9.782235856690159,9.954863548278809,9.753465277182592,9.954863548278809,7400,73665.99025726318
1999-01-27,9.966372587062693,9.989389613822654,9.943355560302734,9.943355560302734,3800,37784.75112915039
1999-01-28,9.966371680453062,10.046931266784668,9.966371680453062,10.046931266784668,8600,86403.60889434814
1999-01-29,10.081459370896273,10.150510462477753,10.01240827931479,10.115984916687012,13600,137577.39486694336
1999-02-01,10.162014097415089,10.167769054707078,10.104471548732104,10.138997077941895,12200,123695.76435089111
1999-02-02,10.058441359421302,10.058441359421302,9.92033918972673,10.012407302856445,41800,418518.6252593994
1999-02-03,9.989389596481669,10.185034323601702,9.977881083121666,10.1735258102417,46200,470016.8924331665
1999-02-04,10.236825029378632,10.248333544642213,10.104476401423431,10.115984916687012,39000,394523.41175079346
1999-02-05,10.012406501636484,10.07570402677188,9.86279582977295,9.86279582977295,11600,114408.43162536621
1999-02-08,9.9491059224781,10.023910522460938,9.822512333790304,10.023910522460938,16400,164392.13256835938
1999-02-09,9.897319581271347,9.90882809241236,9.713183403015137,9.713183403015137,18800,182607.84797668457
1999-02-10,9.701674891874124,9.770725958720202,9.655640847310071,9.713183403015137,18400,178722.57461547852
1999-02-11,9.770729375362473,10.041180184171676,9.741958789873177,10.029671669006348,24400,244723.98872375488
1999-02-12,9.897320939001636,9.908829451721404,9.7879907705877,9.851286888122559,11600,114274.92790222168
1999-02-16,9.937599486363364,10.035421122866657,9.931844528708629,9.97787857055664,18600,185588.54141235352
1999-02-17,10.000898127202634,10.144755246876297,9.943355560302734,9.943355560302734,29400,292334.6534729004
1999-02-18,9.943355035506231,9.954863548278809,9.857041892135783,9.954863548278809,7000,69684.04483795166
1999-02-19,9.966369484294733,10.0066499710083,9.937598912225658,10.0066499710083,1800,18011.96994781494
1999-02-22,10.03542144070755,10.259838104248047,10.03542144070755,10.259838104248047,28000,287275.4669189453
1999-02-23,10.26559137303504,10.277099883542926,10.127489246940398,10.208048820495605,13600,138829.46395874023
1999-02-24,10.27709990984773,10.34615097307179,10.08145523071289,10.08145523071289,18000,181466.19415283203
1999-02-25,10.058434821166287,10.069943327826662,9.816756181298448,9.9663667678833,38200,380715.2105331421
1999-02-26,9.954862685101238,10.09296482639744,9.954862685101238,10.052685737609863,17000,170895.65753936768
1999-03-01,10.023916570763838,10.058442115783691,9.96637399573075,10.058442115783691,17200,173005.2043914795
1999-03-02,10.08145523071289,10.202295293778736,10.08145523071289,10.08145523071289,36200,364948.67935180664
1999-03-03,10.092967799991625,10.110231275163637,10.029671669006348,10.029671669006348,2000,20059.343338012695
1999-03-04,10.254087021645535,10.277104051997153,10.150510385063258,10.242578506469727,10800,110619.84786987305
1999-03-05,10.472744148196155,10.622354778884672,10.472744148196155,10.553303718566895,49600,523443.86444091797
1999-03-08,10.633864064170018,10.633864064170018,10.461236400790634,10.59933853149414,24600,260743.72787475586
1999-03-09,10.576327576521129,10.69141275145607,10.547556985211557,10.628116607666016,24200,257200.42190551758
1999-03-10,10.633864064170018,10.651127532931717,10.576321509710223,10.59933853149414,11200,118712.59155273438
1999-03-11,10.679904302644166,10.777727404392122,10.651133711149573,10.71442985534668,26200,280718.062210083
1999-03-12,10.82951097947391,10.887053545783548,10.495764094878009,10.760459899902344,27400,294836.6012573242
1999-03-15,10.748953191295122,10.789233696898517,10.679902100130485,10.783478736877441,14200,153125.39806365967
1999-03-16,10.852527670594245,10.852527670594245,10.679899977000487,10.725934028625488,12400,133001.58195495605
1999-03-17,10.714426665470517,10.714426665470517,10.576324495775946,10.679901123046875,13400,143110.67504882812
1999-03-18,10.61085019879422,10.86403751373291,10.61085019879422,10.86403751373291,14000,152096.52519226074
1999-03-19,10.864306859047183,10.864306859047183,10.714533805847168,10.714533805847168,26200,280720.7857131958
1999-03-22,10.69149514903193,10.69149514903193,10.55324305658755,10.599327087402344,37200,394294.9676513672
1999-03-23,10.518680288118098,10.518680288118098,10.25369710451819,10.276739120483398,19600,201424.0867614746
1999-03-24,10.322820803539901,10.322820803539901,10.173047733845685,10.196089744567871,25800,263059.1154098511
1999-03-25,10.357387070070233,10.507160186767578,10.299782025186639,10.507160186767578,20400,214346.0678100586
1999-03-26,10.484120966846053,10.530205015051969,10.391952870434219,10.438036918640137,12600,131519.26517486572
1999-03-29,10.616610043270564,10.691495895385742,10.593568026254646,10.691495895385742,10200,109053.25813293457
