timestamps,open,high,low,close,volume,amount
1999-01-04,9.483166884584545,9.578379403506077,9.121359312682726,9.178486824035645,2900000,26617611.78970337
1999-01-05,9.197529165975508,9.44508171081543,9.102316648729385,9.44508171081543,2761000,26077870.6035614
1999-01-06,9.445078782209261,9.825928733104796,9.445078782209261,9.673588752746582,4866200,47073617.58861542
1999-01-07,9.597421738409226,9.616464241858452,9.330826690120082,9.44508171081543,2465200,23284015.433502197
1999-01-08,9.52124942612995,9.55933442383447,9.140399449084752,9.159441947937012,1721000,15763399.592399597
1999-01-11,9.159442432721457,9.349867431322734,8.988059933980306,9.140399932861328,2051000,18746960.262298584
1999-01-12,9.197526584972035,9.216569083077568,8.683379136122667,8.79763412475586,2326400,20466816.02783203
1999-01-13,8.416788693132073,9.216574044063174,8.378703676421067,8.835723876953125,4635400,40957114.459228516
1999-01-14,8.854762681325276,8.873805181715223,8.378700171576606,8.569125175476074,1677000,14370422.919273376
1999-01-15,8.626253412941756,9.102315963324855,8.569125906895783,8.98806095123291,1589200,14283826.46369934
1999-01-19,9.159444012529589,9.216571521963246,8.759551446493994,8.89284896850586,2667800,23724342.47817993
1999-01-20,9.254655818470189,9.521250842047518,9.064230801629238,9.292740821838379,4249000,39484855.75199127
1999-01-21,9.368911454050163,9.368911454050163,9.026146400853207,9.045188903808594,2063400,18663842.784118652
1999-01-22,8.911893007029658,8.911893007029658,8.70242543635161,8.759552955627441,1126600,9868512.359809875
1999-01-25,8.683381080627441,8.721466085367036,8.473913554559674,8.683381080627441,1892800,16435903.709411621
1999-01-26,8.911889981619918,9.140399981148635,8.79763498185556,9.026144981384277,1994200,17999938.321876526
1999-01-27,9.064231496806828,9.140401509385038,8.835721459072202,8.89284896850586,1765400,15699435.569000244
1999-01-28,8.911889965794668,9.064229965209961,8.835719966087021,9.064229965209961,1463600,13266406.977081299
1999-01-29,9.121357464990696,9.216569964625254,8.835719966087021,9.064229965209961,1875000,16995431.184768677
1999-02-01,9.064232798301026,9.178487833573728,8.854765233634406,9.102317810058594,1278200,11634582.624816895
1999-02-02,8.949975183275011,8.969017683664958,8.550082675086127,8.569125175476074,2318600,19868373.631858826
1999-02-03,9.521251235061026,10.359121343746397,9.406996220240293,10.321036338806152,7775000,80246057.53421783
1999-02-04,10.587631645349923,11.34933176372042,9.597421491468275,9.86401653289795,8825400,87053891.50943756
1999-02-05,9.78784679690836,9.80688930040429,9.102316671054856,9.406996726989746,4098600,38555516.78524017
1999-02-08,9.521245956420898,9.86401081085205,9.406991004943848,9.521245956420898,2316400,22055014.13345337
1999-02-09,9.635506768940914,9.78784679690836,9.197529188534508,9.406996726989746,1826200,17179057.422828674
1999-02-10,9.159443011416046,9.254655516732223,8.759550489088111,8.930932998657227,3087000,27569790.16685486
1999-02-11,9.102318962174232,9.445084111377447,8.949978895861694,9.426041603088379,3551800,33479414.565849304
1999-02-12,9.34986688071721,9.36890937945594,9.083271898374967,9.311781883239746,4475000,41670223.927497864
1999-02-16,9.483166740973468,9.616464265444984,9.292741706014162,9.406996726989746,2707600,25470384.337997437
1999-02-17,9.40699660134367,9.711676653209052,8.664338974921801,8.816679000854492,5896000,51983139.389038086
1999-02-18,9.064231428989144,9.1023164349933,8.835721392964208,9.00710391998291,2320800,20903686.777496338
1999-02-19,9.007106452152648,9.02614896050815,8.79763886024212,8.835723876953125,1842200,16277170.526123047
1999-02-22,8.778593429064347,9.026145955263559,8.607210910926431,8.98806095123291,2403000,21598310.465812683
1999-02-23,9.06423161379357,9.102316620574216,8.683381545987118,8.702424049377441,2474600,21535018.552589417
1999-02-24,8.759547246185168,9.045184656386859,8.645292282104492,8.645292282104492,2146600,18557984.412765503
1999-02-25,8.378704678929706,8.4358322108315,8.112109530054669,8.245407104492188,3763000,31027466.9342041
1999-02-26,8.188276124416742,8.188276124416742,7.597958543354139,7.636043548583984,3722400,28424408.505249023
1999-03-01,7.540828172442983,7.921678080142123,7.426573200133241,7.845508098602295,1543400,12108757.199382782
1999-03-02,7.883599374579917,8.093066990812718,7.712216779480354,7.788386821746826,4417600,34405977.62374878
1999-03-03,7.997850436342961,8.054977939459697,7.7312554217981955,7.959765434265137,2011400,16010272.194480896
1999-03-04,7.940723450287528,8.131148473076198,7.769340929777726,7.883595943450928,3711200,29257601.265335083
1999-03-05,8.226361410958427,8.226361410958427,7.921681358700707,7.997851371765137,2658200,21259888.516426086
1999-03-08,8.131151351158929,8.588171567617511,8.093066333120714,8.492959022521973,4285000,36392329.41150665
1999-03-09,8.47391085690617,8.721463308905676,8.150188419676047,8.264443397521973,2239400,18507394.544410706
1999-03-10,8.283491524783047,8.435831598802046,8.150193960016423,8.378704071044922,1258600,10545436.943817139
1999-03-11,8.454872854978753,8.51200037426915,8.035937713515843,8.131150245666504,983200,7994546.921539307
1999-03-12,8.150187038907818,8.207314518152499,7.597954739542568,7.769337177276611,2299400,17864813.90542984
1999-03-15,7.769340423876019,7.959765434265137,7.67412791868146,7.959765434265137,1256600,10002241.24469757
1999-03-16,7.940724110005927,8.39774420266814,7.826469086840374,8.359659194946289,3658600,30584649.130630493
1999-03-17,8.359655879060243,8.359655879060243,8.188273412291355,8.264443397521973,1717400,14193355.090904236
1999-03-18,8.340614193912156,8.721464157104492,8.340614193912156,8.721464157104492,2641400,23036875.424575806
1999-03-19,8.721466484646559,8.87380651057925,8.56912645871387,8.816679000854492,3310400,29186734.16442871
1999-03-22,8.816681675846802,8.816681675846802,8.378703968407327,8.492959022521973,1268200,10770770.632362366
1999-03-23,8.454872290293377,8.454872290293377,8.150192207760282,8.226362228393555,1703200,14011140.147399902
1999-03-24,8.207322198732763,8.60721492767334,8.150194666026968,8.60721492767334,1491600,12838521.786117554
1999-03-25,8.607208186744625,8.930930618546967,8.531038202791132,8.911888122558594,2574000,22939200.02746582
1999-03-26,8.835723876953125,9.064233977219155,8.778596351886618,8.835723876953125,1386400,12249847.583007812
1999-03-29,8.797634456468666,9.21656943058622,8.759549458821615,9.197526931762695,2173600,19991744.538879395
1999-03-30,9.254654932022095,9.330824931462606,9.064229933420817,9.140399932861328,2180800,19933384.173583984
1999-03-31,9.445079963748196,9.50220746352893,9.064229965209961,9.064229965209961,1692400,15340302.793121338
1999-04-01,9.445082053160055,9.787847127669897,9.292742020044571,9.654549598693848,3755000,36252833.7430954
1999-04-05,9.730719222599388,10.473376854069793,9.711676719228352,10.301994323730469,3047400,31394297.50213623
