timestamps,open,high,low,close,volume,amount
2000-10-09,4.592591933289321,5.084655284881592,4.551586882106478,5.084655284881592,130364500,662858543.8859463
2000-10-10,5.064152545092746,5.269178957589507,4.982141667248563,5.023147106170654,89614400,450146314.0312195
2000-10-11,5.002645406404012,5.084655909907633,4.83862439939677,4.900132179260254,48606550,238178519.7778225
2000-10-12,4.920635068972102,5.125661530179273,4.8386245627006215,5.105158805847168,46245000,236088068.97640228
2000-10-13,4.9411381826054335,5.0846564821237745,4.879630004763026,5.002645969390869,52218500,261230668.5526371
2000-10-16,5.002645969390869,5.002645969390869,5.002645969390869,5.002645969390869,0,0.0
2000-10-17,4.941137948364182,4.9616406733396925,4.859127439519095,4.920635223388672,14204700,69896147.15766907
2000-10-18,4.879629286856717,4.900132009787761,4.715608285522189,4.756613731384277,31362000,149176919.8436737
2000-10-19,4.756614127240182,4.818121910095215,4.551587662980811,4.818121910095215,24058000,115914376.91307068
2000-10-20,4.96164043015316,4.98214276306683,4.818121753415872,4.838624477386475,21449000,103783656.4154625
2000-10-23,4.859127035782721,4.879629367997775,4.7566138104797675,4.797618865966797,8310000,39868212.77618408
2000-10-24,4.7976191028825745,4.838624551451452,4.715608596801758,4.715608596801758,5876400,27710802.35824585
2000-10-25,4.736110687255859,4.797618460820694,4.715607965715285,4.736110687255859,6347500,30062462.587356567
2000-10-26,4.715607576512924,4.797618064849604,4.674602136816157,4.777115345001221,4926000,23532070.189476013
2000-10-27,4.777115345001221,4.777115345001221,4.777115345001221,4.777115345001221,0,0.0
2000-10-30,4.736109074442047,4.756611789000717,4.695103645324707,4.695103645324707,5643000,26494469.87056732
2000-10-31,4.6951052441747105,4.756613408796434,4.6951052441747105,4.736110687255859,8998000,42615523.96392822
2000-11-01,4.7771164608205625,4.879629692950248,4.736111402602856,4.818121910095215,15919500,76702091.74776077
2000-11-02,4.797618786189452,4.838624232051542,4.736111008453233,4.756613731384277,5559000,26442015.732765198
2000-11-03,4.818121989568075,4.9616406733396925,4.7771165396170545,4.920635223388672,26121500,128534372.98774719
2000-11-06,4.920634814541724,4.961640261085673,4.7566138104797675,4.797618865966797,13119500,62942360.71205139
2000-11-07,4.818121753415872,4.859127201357078,4.777116305474665,4.838624477386475,8652000,41863778.97834778
2000-11-08,4.838624477386475,4.96164043015316,4.838624477386475,4.838624477386475,20447500,98937774.00135994
2000-11-09,4.797619643773161,5.084656642945456,4.797619643773161,5.043651580810547,30089500,151760954.24079895
2000-11-10,5.023147812156395,5.125661032812649,4.920634591500143,4.941137313842773,18180500,89832346.93431854
2000-11-13,4.879629534270747,4.879629534270747,4.797619029445268,4.838624477386475,7663000,37078379.370212555
2000-11-14,4.83862439939677,4.941137626540528,4.8181216757566325,4.900132179260254,6515851,31928531.160365105
2000-11-15,4.920635541407338,4.9616409940085235,4.838625027261945,4.879630088806152,7282700,35536882.047748566
2000-11-16,4.879630088806152,4.920635541407338,4.859127753562538,4.879630088806152,3037000,14819436.579704285
2000-11-17,4.879628898081221,4.900131619378749,4.797618403947993,4.859126567840576,11303500,54925137.15958595
2000-11-20,4.859126567840576,4.920634340676277,4.859126567840576,4.859126567840576,7444500,36173767.73428917
2000-11-21,4.859126567840576,4.879628898081221,4.818121125245521,4.859126567840576,4814500,23394264.860868454
2000-11-22,4.859126567840576,4.920634340676277,4.859126567840576,4.859126567840576,7915500,38462416.34774208
2000-11-23,4.8386239419794,4.982142211779063,4.7976184985755586,4.961639881134033,11719000,58145457.767009735
2000-11-24,5.064153577324423,5.064153577324423,4.859127123036907,4.900132179260254,4448800,21799708.039093018
2000-11-27,4.920635541407338,4.941138267707931,4.859127753562538,4.879630088806152,4391100,21426943.682956696
2000-11-28,4.900131180461228,5.084654873496944,4.879628461000182,5.023147106170654,18033000,90582411.76557541
2000-11-29,4.961641065483746,5.084656642945456,4.961641065483746,5.043651580810547,14877000,75034404.5677185
2000-11-30,5.023148130044149,5.043650853684286,4.900132179260254,4.900132179260254,4967500,24341406.60047531
2000-12-01,4.920634591500143,5.002645089813765,4.879629146814881,4.941137313842773,4039600,19960218.292999268
2000-12-04,4.920635456657964,5.023148695338338,4.920635456657964,5.002645969390869,3682000,18419742.45929718
2000-12-05,5.002645969390869,5.043651421285808,4.9821432434434,5.002645969390869,4696000,23492425.47225952
2000-12-06,5.0641543074064925,5.1051593695414015,5.002646127618655,5.043651580810547,12510500,63098603.10173035
2000-12-07,5.023148695338338,5.0641541472332765,4.961640908552902,5.002645969390869,7272000,36379241.4894104
2000-12-08,5.002644386709608,5.064152545092746,4.982141667248563,5.023147106170654,3549500,17829660.653352737
2000-12-11,5.043651023907793,5.166666978843483,5.023148299575688,5.105158805847168,14899000,76061761.04831696
