timestamps,open,high,low,close,volume,amount
2007-07-10,4.1750414406958045,4.34533915437459,4.120106736597701,4.125600337982178,381123007,1572361206.491984
2007-07-11,4.0871454228831245,4.131093180879293,3.735563096964481,4.070664882659912,85468939,347915408.5455022
2007-07-12,4.120105670657649,4.120105670657649,3.9772752150058706,3.988262414932251,35033700,139723588.966012
2007-07-13,4.004742556095169,4.043196968695059,3.90036651785197,3.9223403930664062,20368037,79890374.2525711
2007-07-16,3.916848218395105,3.999250405894241,3.8454329717658986,3.971782922744751,17616000,69966927.96707153
2007-07-17,3.982769734689119,4.043198038492282,3.922341430885956,4.010237216949463,11013167,44165412.179879665
2007-07-18,3.9772744962741338,4.059676647186279,3.955300624290791,4.059676647186279,14210000,57688005.15651703
2007-07-19,4.0541853577740765,4.33984609978272,4.032211474692592,4.180535316467285,26850500,112249463.51480484
2007-07-20,4.268428368000545,4.339843577483823,4.235467562535001,4.273921966552734,33366000,142603680.33599854
2007-07-23,4.334351593585576,4.532116762000491,4.2958974371919085,4.416753768920898,45149237,199413062.68365288
2007-07-24,4.449715519917592,4.603532692596369,4.449715519917592,4.543104648590088,32178438,146190011.26216793
2007-07-25,4.548597007407867,4.69142747856211,4.466195094610427,4.614518642425537,18191833,83946552.51839209
2007-07-26,4.669453994764226,4.691427874960112,4.466195471977619,4.609025955200195,21300000,98172252.84576416
2007-07-27,4.394779850274315,4.4826753634560275,4.394779850274315,4.41126012802124,31569000,139259070.98150253
2007-07-30,4.394780315559451,4.548597479912413,4.367312833807477,4.515636920928955,12231168,55231513.806884766
2007-07-31,4.532116989623912,4.773829665221797,4.526623388749306,4.696921348571777,26555000,124726746.41132355
2007-08-01,4.641986456474444,4.680441139268442,4.405767378247485,4.54859733581543,23435000,106596378.5648346
2007-08-02,4.658466883021672,4.658466883021672,4.422247797311425,4.515636920928955,17911007,80879604.50021696
2007-08-03,4.55958363635906,4.5705703122006955,4.444220658580027,4.504648685455322,8518000,38370597.502708435
2007-08-06,4.394779870739009,4.504649262727766,4.273923539551375,4.466195106506348,9867000,44067947.11589813
2007-08-07,4.5156383101365085,4.5156383101365085,4.339846949131276,4.350833892822266,9777500,42540278.3870697
2007-08-08,4.350832254657746,4.449714972594977,4.328858375549316,4.328858375549316,7004000,30319324.062347412
2007-08-09,4.394780425944844,4.444221789560507,4.290404359394735,4.295897960662842,8396000,36068359.27772522
2007-08-10,4.120106670794648,4.218989136591962,4.065171967573918,4.169548034667969,4490000,18721270.67565918
2007-08-13,4.175040842484789,4.218988599466319,4.08165172792439,4.0871453285217285,5935000,24257207.52477646
2007-08-14,4.164054304480341,4.30139118925581,4.081652121225195,4.257443428039551,5920000,25204065.09399414
2007-08-15,4.175040392824548,4.191520930892282,4.098131826390077,4.114612102508545,6055000,24913976.28068924
2007-08-16,4.059678340128649,4.059678340128649,3.834445927399723,3.88388729095459,8005000,31090517.76409149
2007-08-17,3.8344452667393103,3.8564191441000517,3.076345711945889,3.5597715377807617,19106700,68015486.84091568
2007-08-20,3.7630298268480282,3.839938393369869,3.7630298268480282,3.790497303009033,8921400,33816542.63906479
2007-08-21,3.9003663025594597,4.021222871517069,3.7904969325518514,3.8014838695526123,8571000,32582518.24593544
2007-08-22,3.790498897835954,3.9003683248082632,3.774018352815419,3.834446668624878,4775000,18309482.842683792
