timestamps,open,high,low,close,volume,amount
1999-01-04,10.624543190002441,10.698324739933014,10.464683165152866,10.624543190002441,1707200,18138220.133972168
1999-01-05,10.501574432213733,10.599949836730957,10.354011325437897,10.599949836730957,1188000,12592740.406036377
1999-01-06,10.57535532057772,10.624543019743198,10.476979922246766,10.538464546203613,1060000,11170772.41897583
1999-01-07,10.427792015343694,10.538464336261258,10.427792015343694,10.50157356262207,335200,3520127.458190918
1999-01-08,10.501572394903341,10.575353933977604,10.452384702187167,10.464681625366211,1374800,14386844.298553467
1999-01-11,10.37860064883884,10.46467909023916,10.181849925638103,10.255631446838379,779200,7991188.023376465
1999-01-12,10.255635800568955,10.255635800568955,10.108072695524797,10.181854248046875,707200,7200607.32421875
1999-01-13,9.800649967499345,10.034291560200082,9.788353041567726,9.972806930541992,1195600,11923487.966156006
1999-01-14,9.874430485107192,9.886727409746179,9.776055087995289,9.788352012634277,799200,7822850.928497314
1999-01-15,9.825241454852904,10.021992222409407,9.825241454852904,9.997398376464844,550400,5502568.06640625
1999-01-19,10.021992502826274,10.05888327277533,9.911320192979113,9.935914039611816,492800,4896418.438720703
1999-01-20,9.948210684575718,9.997398376464844,9.87442914674203,9.997398376464844,422000,4218902.114868164
1999-01-21,10.02199354171753,10.120368938446045,9.837539672851562,9.837539672851562,410400,4037326.2817382812
1999-01-22,9.812945650925702,9.812945650925702,9.56700716343383,9.751461029052734,683200,6662198.175048828
1999-01-25,9.653086415850199,10.255635759005179,9.54241408751561,10.23104190826416,885200,9056518.297195435
1999-01-26,10.23104116474083,10.526167352185277,10.23104116474083,10.267931938171387,1177600,12091516.650390625
1999-01-27,10.280227758352039,10.35400929728758,9.972804679453953,10.132664680480957,1263600,12803635.090255737
1999-01-28,10.120371469022045,12.296927665883409,9.640791290052592,9.763760566711426,13957600,136278664.4859314
1999-01-29,9.640788960007002,9.71457050817032,9.112021198169883,9.12431812286377,3494000,31880367.52128601
1999-02-01,9.136613866880344,9.542412329339362,9.136613866880344,9.46863079071045,3346800,31689613.53034973
1999-02-02,9.468633699043613,9.505524479689237,9.247289015169866,9.419445991516113,3156800,29735307.106018066
1999-02-03,9.370253631591796,9.370253631591796,9.22269058227539,9.22269058227539,622400,5740202.618408203
1999-02-04,9.050539254509802,9.296477821208438,8.853788401150894,9.271883964538574,2484400,23035068.521499634
1999-02-05,9.271883859409122,9.407150069559652,9.271883859409122,9.370259284973145,1601600,15007407.270812988
1999-02-08,9.370257627008465,9.370257627008465,9.308772996909985,9.35796070098877,1540800,14418745.848083496
