timestamps,open,high,low,close,volume,amount
2010-02-11,0.19382397304284762,0.20717188908536238,0.19320278481440542,0.20605528354644775,6912000,1424254.1198730469
2010-02-12,0.20044844396795475,0.20868490091083466,0.19928229070961545,0.2068985104560852,17203200,3559316.455078125
2010-02-16,0.2117622175796516,0.21540930462066918,0.20843714612597952,0.21491293609142303,19238400,4134581.029701233
2010-02-17,0.21779114519174797,0.21860954340370015,0.21451560735981132,0.21856001019477844,38361600,8384311.687088013
2010-02-18,0.21833708276583244,0.2240182825893598,0.2170213505619065,0.2227035015821457,77721600,17308872.468566895
2010-02-19,0.22118959393194287,0.22560651135577864,0.21950323573758035,0.2227035015821457,92966400,20703942.80948639
2010-02-22,0.2253330589360837,0.2253330589360837,0.21863433431482218,0.2211400419473648,50995200,11277080.667114258
2010-02-23,0.2199243671913674,0.22111529398252502,0.20957854029350317,0.21250632405281067,82252800,17479240.171051025
2010-02-24,0.21625249340564148,0.22143826190195876,0.2150863403911674,0.21893255412578583,70617600,15460491.534233093
2010-02-25,0.21193560102112666,0.22029686095152762,0.20769303679622814,0.21880772709846497,91238400,19963666.928100586
2010-02-26,0.2181627474546376,0.2224558108952692,0.21600479427437402,0.22153736650943756,57600000,12760552.310943604
2010-03-01,0.2243412475361294,0.23198318976705212,0.2243412475361294,0.23103998601436615,28454400,6574104.17804718
2010-03-02,0.23307412778731917,0.23744149829863362,0.2318088798495931,0.2324291169643402,48422400,11254775.673294067
2010-03-03,0.2350348301911848,0.23706892874624472,0.2314620503718888,0.23372004926204681,47961600,11209587.514686584
2010-03-04,0.23453848016894924,0.2366221264220495,0.2308913929269164,0.23630011081695557,29452800,6959699.903869629
2010-03-05,0.2413363018404087,0.24783683713549293,0.24004628030620748,0.2467450052499771,26880000,6632505.741119385
2010-03-08,0.24696888771793515,0.24984712382220525,0.24696888771793515,0.24806074798107147,25344000,6286851.596832275
2010-03-09,0.24669542513601508,0.25632193236314216,0.24649726390753027,0.25245189666748047,46425600,11720230.773925781
2010-03-10,0.25279965891977585,0.2601681679955994,0.25262532018244177,0.2586295008659363,40089600,10368353.237915039
2010-03-11,0.25706698965710495,0.2613838606190679,0.2553548925395699,0.2610113322734833,53913600,14072060.563659668
2010-03-12,0.2638895707990689,0.2638895707990689,0.25860472235595505,0.2616068124771118,36134400,9453005.20477295
2010-03-15,0.2598699552984845,0.26163157144254834,0.25431261032951813,0.25984516739845276,42393600,11015772.088623047
2010-03-16,0.2624014627828797,0.2655026485981037,0.25967186842310186,0.26475855708122253,46579200,12332241.78199768
2010-03-17,0.2655026078474056,0.27036538117081965,0.26438598804653685,0.26659443974494934,39820800,10616003.866195679
2010-03-18,0.2675119405182011,0.270142468102485,0.2657503240898934,0.26929834485054016,52185600,14053495.705032349
2010-03-19,0.2645346224308014,0.27225090141687125,0.26170689883869475,0.2645346224308014,40051200,10594929.069900513
2010-03-22,0.2614334024444616,0.2748565752005053,0.2604406371398124,0.27168014645576477,58790400,15972184.482192993
2010-03-23,0.2735408627635887,0.2779577943820783,0.26929832667348874,0.27736231684684753,55334400,15347677.3853302
2010-03-24,0.2754025267665667,0.27599797588079256,0.27168016767412106,0.27341699600219727,89241600,24400170.190429688
2010-03-25,0.28009100693235206,0.2830187907574284,0.2714820226122809,0.2717049717903137,93926400,25520269.862365723
2010-03-26,0.27557599640309505,0.2783541728128145,0.26882675748614243,0.27311980724334717,84288000,23020722.312927246
2010-03-29,0.2772384577424079,0.27969461797238027,0.27483184492236695,0.2768659293651581,38054400,10535966.822433472
2010-03-30,0.2791487365109528,0.2821755865836484,0.2740868080601751,0.2797689735889435,39897600,11162110.600662231
2010-03-31,0.27664305116671356,0.28036444554309137,0.27408683033000025,0.2759980261325836,59558400,16438000.839614868
2010-04-01,0.2790744047067034,0.2844088008653932,0.26927352966970586,0.2754520773887634,116620800,32123441.626739502
2010-04-05,0.2774613996660722,0.28507858260098423,0.2754025273749551,0.2834160327911377,67584000,19154389.16015625
2010-04-06,0.28125710516966534,0.28815495569380023,0.27947070118452555,0.28557491302490234,58713600,16767131.213378906
2010-04-07,0.28460694823147076,0.2877081331937346,0.27900005579301335,0.2839619517326355,106252800,30171752.465057373
2010-04-08,0.28108367273867935,0.28664101691702426,0.2767915618573259,0.2849794328212738,69657600,19850983.339691162
2010-04-09,0.2859217728331892,0.2908093342128792,0.2837133210656656,0.29011479020118713,58099200,16855437.21885681
2010-04-12,0.2911075235400805,0.2935141646988169,0.2891972650750643,0.29128092527389526,48806400,14216373.351287842
2010-04-13,0.29033873467910765,0.2961437898358891,0.28770820681641046,0.295673131942749,67238400,19880588.314819336
2010-04-14,0.2998909041411293,0.3063409842457323,0.29927066700053945,0.3060932755470276,61094400,18700585.013580322
2010-04-15,0.3057712239653067,0.3113285701870129,0.30549779036723684,0.3101871907711029,45772800,14198136.245727539
2010-04-16,0.30691161457021227,0.309913704855101,0.2933902828373508,0.29914581775665283,129484800,38734836.38305664
