timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,504.9800109863281,506.5799865722656,493.1700134277344,497.4100036621094,3675405,1828183214.509735
2024-07-01 10:30:00,497.30999755859375,500.0,494.82000732421875,499.7550048828125,1378099,688711872.473999
2024-07-01 11:30:00,499.80999755859375,502.2099914550781,498.1099853515625,501.70001220703125,962617,482944960.6506958
2024-07-01 12:30:00,501.6600036621094,502.8489990234375,500.9100036621094,502.4700012207031,684106,343742742.65509033
2024-07-01 13:30:00,502.4425048828125,503.8999938964844,502.1400146484375,502.6995849609375,700223,352001811.48010254
2024-07-01 14:30:00,502.6000061035156,504.2200012207031,502.4599914550781,503.30999755859375,683206,343864410.1920166
2024-07-01 15:30:00,503.260009765625,505.8500061035156,503.04010009765625,504.6000061035156,927804,468169904.0628662
2024-07-02 09:30:00,500.6199951171875,504.2799987792969,499.45001220703125,503.3900146484375,1388630,699022476.0412598
2024-07-02 10:30:00,503.3699951171875,505.3900146484375,502.8301086425781,504.5899963378906,927058,467784192.8250122
2024-07-02 11:30:00,504.59991455078125,507.6099853515625,504.0899963378906,504.92999267578125,732027,369622387.7484741
2024-07-02 12:30:00,504.9649963378906,509.82000732421875,504.8900146484375,509.2254943847656,879480,447853637.8015137
2024-07-02 13:30:00,509.2200012207031,510.5,508.3399963378906,509.1000061035156,770579,392301773.60324097
2024-07-02 14:30:00,509.0799865722656,510.05999755859375,508.5000915527344,509.4399108886719,667365,339982366.1302185
2024-07-02 15:30:00,509.3039855957031,509.69000244140625,508.3599853515625,509.6300048828125,821644,418734435.7319336
2024-07-03 09:30:00,507.8992919921875,510.8800048828125,506.0199890136719,507.25,2296042,1164667304.5
2024-07-03 10:30:00,507.239990234375,510.0,506.29998779296875,509.56988525390625,1050682,535395906.1783447
2024-07-03 11:30:00,509.6449890136719,511.260009765625,508.6600036621094,509.92999267578125,873573,445461073.49176025
2024-07-05 09:30:00,512.0,525.9299926757812,511.6075134277344,524.885009765625,4568464,2397918271.2539062
2024-07-05 10:30:00,524.9005126953125,535.6599731445312,524.0700073242188,533.4348754882812,3823567,2039623986.566101
2024-07-05 11:30:00,533.489990234375,534.1300048828125,528.77001953125,531.0499877929688,2440580,1296069979.2077637
2024-07-05 12:30:00,531.0499877929688,534.25,529.0800170898438,534.1699829101562,1668448,891234839.6464844
2024-07-05 13:30:00,534.1500244140625,535.6500244140625,532.3900146484375,534.780029296875,1451936,776466376.6171875
2024-07-05 14:30:00,534.77099609375,537.5399780273438,533.8800048828125,537.1744995117188,1891636,1016138621.5583496
2024-07-05 15:30:00,537.1599731445312,540.8599243164062,536.239990234375,539.9299926757812,2796687,1510015191.4264526
2024-07-08 09:30:00,542.3499755859375,542.7899780273438,529.219970703125,529.8978271484375,5236706,2774919130.8151855
2024-07-08 10:30:00,529.9099731445312,533.4500122070312,528.7800903320312,533.2899780273438,2029392,1082254415.0888672
2024-07-08 11:30:00,533.42138671875,534.280029296875,529.5599975585938,530.1085205078125,1329521,704790410.2940674
2024-07-08 12:30:00,530.030029296875,531.0700073242188,528.9534301757812,529.9099731445312,1149599,609183975.21698
2024-07-08 13:30:00,529.989990234375,530.5999755859375,528.5499877929688,528.7650146484375,874449,462378038.2943115
2024-07-08 14:30:00,528.8400268554688,529.6699829101562,526.6500244140625,527.7849731445312,1221398,644635510.6287842
2024-07-08 15:30:00,527.72998046875,529.60498046875,526.989990234375,529.3900146484375,1463641,774836930.4300537
2024-07-09 09:30:00,533.739990234375,537.47998046875,531.02001953125,532.2999877929688,2858635,1521651375.6045532
