timestamps,open,high,low,close,volume,amount
1999-01-04,17.55919328807258,18.083661426903898,17.391363483646558,18.02072525024414,14163600,255238344.1543579
1999-01-05,17.926324188152208,18.06268592861211,17.63262197793087,17.957792282104492,7351600,132018505.74111938
1999-01-06,18.073172154146082,18.104640242632698,17.643108278162337,17.83191680908203,12817600,228562376.89208984
1999-01-07,17.706044584410996,18.524214891036625,17.69555522150554,18.44029998779297,16274000,300097442.0013428
1999-01-08,18.629118633754363,18.859884742956275,18.377373787352276,18.5976505279541,11148000,207326608.08563232
1999-01-11,18.52422059281923,18.587156789623826,18.188560876528054,18.230518341064453,8690000,158423204.3838501
1999-01-12,18.20953703372278,18.398345597436496,17.926324188152208,17.957792282104492,8327200,149538127.89154053
1999-01-13,17.286474140412217,18.34590004343505,17.24451667890636,18.293453216552734,9284000,169836419.6624756
1999-01-14,18.33540412357875,18.39834029333932,17.60114880970546,17.622127532958984,5349200,94264284.5993042
1999-01-15,17.831922809237316,18.356391127156062,17.664092947503317,18.272476196289062,8527200,155813059.0209961
1999-01-19,18.37736599525709,18.880855474579203,18.335408538646913,18.67106819152832,8550000,159637633.03756714
1999-01-20,18.796935096153845,19.373849956805888,18.545190429687498,19.09063720703125,7004800,133726095.5078125
1999-01-21,18.975263584743846,19.216519008983266,18.461284637451172,18.461284637451172,7830000,144551858.71124268
1999-01-22,18.35638694180787,19.23749351501465,18.293450758007385,19.23749351501465,6020400,115817405.95779419
1999-01-25,19.237489941476408,19.300426113585925,18.587149496344708,19.164064407348633,8152400,156233118.674469
1999-01-26,19.1221113395268,19.132600703947823,18.60813248289662,18.922813415527344,9541600,180553916.4855957
1999-01-27,19.069661908936734,19.866853495888982,18.92281082712974,19.44727897644043,12779600,248528446.40731812
1999-01-28,19.71999795039287,20.160551096093137,19.54167881999038,20.066146850585938,10855600,217830063.7512207
1999-01-29,21.062647611063092,21.77592452219471,20.821392185239162,21.450754165649414,25125200,538954488.5627747
1999-02-01,21.796905833881695,21.81788456904424,20.978735162542538,20.999713897705078,9603600,201672852.3880005
1999-02-02,20.978724862646867,21.69200150797686,20.664043989707164,21.31438446044922,14473600,308495874.9267578
1999-02-03,21.20949854689723,21.54515826672943,20.947264390778322,21.42977523803711,6958800,149125519.92645264
1999-02-04,21.450743455153244,21.471722177358775,20.80040306678185,21.136062622070312,7743600,163669214.52026367
