timestamps,open,high,low,close,volume,amount
2000-01-03,8.729751807270627,8.813506080263544,8.439833850571604,8.504260063171387,4044084,34391942.053310394
2000-01-04,8.50426001528998,8.491374969455766,8.156358370903336,8.195013999938965,6565240,53802233.71295929
2000-01-05,8.117704960607712,8.182131190453806,7.930868795747418,7.988852500915527,8296864,66282422.716156006
2000-01-06,7.988851785008987,8.117704233154294,7.756917476654053,7.756917476654053,9581504,74322935.83023071
2000-01-07,7.859998017303214,8.021063550444673,7.705375007180813,7.795571804046631,16985068,132408317.1906147
2000-01-10,7.892214524480497,7.975968834414799,7.647394612005777,7.802017688751221,7909764,61712118.64184761
2000-01-11,7.834227166597988,7.859997749328613,7.660276593348991,7.859997749328613,7725848,60725147.89165497
2000-01-12,7.763356572389602,7.879323921121431,7.724700953323281,7.731143474578857,7020096,54273369.38131714
2000-01-13,7.731143839688482,7.763356939020516,7.634504541692375,7.698930740356445,5814680,44766818.597335815
2000-01-14,7.7633599661020884,7.9824092252779755,7.731146854209549,7.898654937744141,6777968,53536830.41107178
2000-01-17,7.97596522491044,8.195013952008853,7.97596522491044,8.18212890625,7411212,60639491.935546875
2000-01-18,8.182131639255568,8.220787280976916,7.795574238975777,7.814902305603027,8380272,65491006.97438049
2000-01-19,8.021063376599411,8.304538315558059,7.956637164739174,8.18212890625,12372944,101237022.7578125
2000-01-20,8.310980855117624,8.633111896013656,8.285210765072309,8.33030891418457,13845648,115338524.95706177
2000-01-21,8.31097851597311,8.620224424808494,8.252995338157694,8.472043991088867,6568556,55649095.389930725
2000-01-24,8.42050454229299,8.858602919660267,8.407619498295745,8.691094398498535,8316100,72276010.12735367
2000-01-25,8.613782558026099,8.76196301145055,8.504258216996122,8.52358627319336,7547968,64335756.435302734
2000-01-26,8.57512712846193,8.658880397274599,8.31097933016827,8.433388710021973,7936096,66928182.40805054
2000-01-27,8.568685155232318,8.568685155232318,8.252997148002734,8.459160804748535,6087604,51496021.1516304
2000-01-28,8.633111936430042,8.59445581811518,8.298095848942957,8.336750984191895,4399264,36675568.48171997
2000-01-31,8.182128954104753,8.330309438863154,8.085489635749184,8.195013999938965,5216332,42747913.76832962
2000-02-01,8.149917245371462,8.439835250147521,8.149917245371462,8.343195915222168,4742288,39565837.870407104
2000-02-02,8.439835289597067,8.697540183935908,8.291654778739002,8.665327072143555,5084224,44056463.86804199
2000-02-03,8.761964311780094,8.826390519954947,8.478489389037106,8.613783836364746,6518564,56149501.219509125
2000-02-04,8.755523537538128,8.910147066552483,8.575130894953974,8.71042537689209,5505360,47954027.452926636
2000-02-07,8.697540328574103,9.00034338784456,8.652442167928065,8.71042537689209,4864064,42368066.500427246
2000-02-08,8.916589377410734,9.509311449195073,8.832836069197306,9.116311073303223,10220100,93169610.80026627
2000-02-09,9.341800173717832,9.586619961090518,9.071210296333671,9.477095603942871,12234200,115944683.03775787
2000-02-10,9.406228992110448,9.406228992110448,8.993901539107425,9.084097862243652,9199092,83565451.97178268
2000-02-11,9.200062449465927,9.212947494103242,8.54935737308962,8.819947242736816,6944408,61249312.19203949
2000-02-14,8.890818197870944,8.955244416696097,8.478490790616407,8.76840877532959,4808980,42167102.43238449
2000-02-15,8.955243110656738,9.077652515345815,8.794177587083777,8.955243110656738,6437716,57651311.857364655
2000-02-16,9.05188150437734,9.25804515697419,8.987455301499208,9.251603126525879,6410680,59309067.13115692
2000-02-17,9.200062790752657,9.33535723906221,8.993899119710056,9.206504821777344,4725108,43501729.5854187
2000-02-18,9.135635141735195,9.219389396378382,8.96812663244882,9.064765930175781,3709480,33625567.92266846
2000-02-21,8.923031307283521,9.0132276204123,8.729752650808065,8.76840877532959,3240068,28410240.683864594
2000-02-22,8.826391418496486,8.923030740596813,8.665325881662609,8.884374618530273,5069152,45036245.36627197
2000-02-23,8.92947498206733,8.923031966482396,8.51714656128549,8.665327072143555,6743000,58430300.44746399
2000-02-24,8.832835387089142,8.845720434814156,8.568687484928796,8.581572532653809,3835672,32916097.4794693
2000-02-25,8.826389533886012,9.01322512349377,8.665324031442836,8.890815734863281,11310848,100562665.37304688
2000-02-28,8.890818394013566,9.006785787070442,8.652441575714828,8.82639217376709,6293060,55545015.53304672
2000-02-29,8.942355817951029,8.981010944053995,8.66532299041748,8.858601570129395,6860536,60774754.981529236
2000-03-01,8.95524668819445,8.95524668819445,8.66532862994355,8.871492385864258,5397200,47881218.70498657
2000-03-02,8.923031752800988,8.95524486382193,8.568687531570625,8.903703689575195,5222812,46502370.474357605
2000-03-03,9.019668136817822,9.019668136817822,8.794176433397377,8.890815734863281,4386556,39000061.106658936
2000-03-06,8.890816901227554,8.981013201202037,8.768407496538478,8.955243110656738,2437492,21828333.440280914
2000-03-07,8.865046495417456,9.2773738278744,8.84571843666287,9.142078399658203,6549524,59876261.88844299
2000-03-08,9.328916757701906,9.728359121024807,9.28381860077395,9.696146011352539,12910060,125177826.77532196
2000-03-09,9.663932753662339,9.683260815782878,9.354686708931927,9.651047706604004,7029940,67846286.31456375
2000-03-10,9.65748537981571,9.663928391969943,9.28381426844538,9.496419906616211,4792112,45507907.791534424
2000-03-13,9.438442801109234,9.496426015534594,9.19362292774366,9.309590339660645,2978080,27724704.798736572
2000-03-14,9.232272788922524,9.483534524865904,9.167846601955954,9.40622329711914,4441008,41773112.91229248
2000-03-15,9.406226997689354,9.528636407857547,9.328915739527021,9.367570877075195,4752124,44515858.386650085
2000-03-16,9.49642419270576,9.792785190377836,9.438440989410218,9.651047706604004,6445748,62208221.452747345
2000-03-17,9.663928057058051,9.792780431152158,9.367567203415366,9.412666320800781,5503488,51802496.14453125
2000-03-20,9.212947228387764,9.47709505963082,9.200062184122071,9.31602954864502,3907632,36403615.177230835
2000-03-21,9.341803089470464,9.535081774080197,9.212950633063974,9.50931167602539,4880464,46409853.29962158
2000-03-22,9.444881031161808,9.651044668391721,9.309585621975987,9.322470664978027,4279924,39899465.93833542
2000-03-23,9.212946781359221,9.322471126902077,9.032553221194968,9.180733680725098,5004384,45943916.74008179
2000-03-24,9.193618327145062,9.270929568713477,8.9359135332065,9.064765930175781,6034616,54702381.51849365
2000-03-27,9.019664448549882,9.064762574179548,8.865042022658047,8.93591022491455,5678044,50738491.437114716
2000-03-28,8.890819562898649,9.238720804742103,8.877934513768563,9.212950706481934,7022268,64695808.931705475
2000-03-29,9.212947955002656,9.689701511895299,9.212947955002656,9.535079002380371,9035000,86149438.78650665
2000-03-30,9.663933592957337,9.998949760899958,9.593064353382518,9.921638488769531,11222828,111348842.23764038
2000-03-31,10.553013435790634,10.617439646042023,9.934521424150923,10.153571128845215,15754376,159963177.30657196
2000-04-03,10.044044344328896,10.30819216169875,9.85720875462443,10.005389213562012,5391452,53943575.686237335
2000-04-04,10.217998335939626,10.784948255009336,10.147129104522888,10.759178161621094,9985136,107431857.1920166
2000-04-05,10.43704948425293,10.462819583580131,10.018278980255127,10.308197021484375,9387616,96769395.29003906
2000-04-06,10.301748794099812,10.456372261047363,10.134241267072188,10.456372261047363,5838004,61044343.08548355
2000-04-07,10.437045292899436,10.462815381877775,9.947405737783974,10.211553573608398,7355280,75108835.76889038
2000-04-10,10.211553880640123,10.211553880640123,9.68325917617287,9.734800338745117,5905032,57484307.51390076
2000-04-11,9.889424324035643,10.166457254156041,9.734801796234798,9.889424324035645,6062608,59955703.02229309
2000-04-12,9.986063305440187,10.198670011136958,9.973178259078631,10.07625961303711,4912240,49497005.52154541
2000-04-13,10.037607968375752,10.30175495147705,9.921640544617597,10.30175495147705,4707928,48499920.58519745
2000-04-14,10.308194388977636,10.437046818839857,9.992506329041605,10.08270263671875,5296600,53404042.78564453
2000-04-17,9.663932555652307,10.050489857878398,9.567293230095784,9.882981300354004,5367384,53045755.703819275
2000-04-18,10.050487518310547,10.243766124431904,9.760569609128513,10.050487518310547,5735128,57640832.37991333
2000-04-19,10.050489657042457,10.179342088543,9.79922780884281,9.824997901916504,5463764,53681469.836566925
2000-04-20,10.08270211978337,10.08270211978337,9.773456107355733,9.928079605102539,6238940,61940692.971458435
2000-04-21,2.4820199012756348,2.4820199012756348,2.4820199012756348,9.928079605102539,0,0.0
2000-04-24,2.4820199012756348,2.4820199012756348,2.4820199012756348,9.928079605102539,0,0.0
2000-04-25,9.799230235490805,10.456377602264109,9.799230235490805,10.32752513885498,4914188,50751400.10705948
2000-04-26,10.488586641238076,10.617439054562707,10.449930524014329,10.55301284790039,9400944,99208282.81439209
2000-04-27,10.630327694232648,10.759180151132437,10.211557209308332,10.46926212310791,7320432,76639521.46238708
2000-04-28,10.681864994868937,10.759176244322752,10.46925832157154,10.75273323059082,4525416,48660591.00544739
2000-05-01,2.688183307647705,2.688183307647705,2.688183307647705,10.75273323059082,0,0.0
2000-05-02,10.82360619897241,11.03621294592261,10.701196760186708,10.726966857910156,6864456,73634792.00958252
2000-05-03,10.540131847694283,10.6625412940979,10.275983905792236,10.308197021484375,7730632,79688877.7565918
2000-05-04,10.43704939033485,10.598114967346191,10.250213714228202,10.598114967346191,5988124,63462826.590724945
2000-05-05,10.630326522024054,10.855818296733656,10.391949699658557,10.404834747314453,4694536,48845871.2953186
2000-05-08,10.50146592283103,10.598105179789599,10.359728542571537,10.533679008483887,2620208,27600430.007461548
2000-05-09,10.533683887342129,10.791388691925421,10.462814672855396,10.565896987915039,5247492,55444459.916908264
2000-05-10,10.411275187504195,10.913798803250547,10.411275187504195,10.772061347961426,5062520,54533776.01528168
2000-05-11,10.817161363277663,10.971784872805259,10.591669605399376,10.759178161621094,5223112,56196392.566101074
2000-05-12,10.784950544208847,10.933131070308963,10.726967330244836,10.881589889526367,4787720,52098005.54588318
2000-05-15,10.888030385396567,10.978226693587642,10.66253863185285,10.694751739501953,3470948,37120927.160720825
2000-05-16,10.920244013166569,11.003998293656577,10.604555936395853,10.855817794799805,4428972,48080113.05027008
2000-05-17,10.855816466055234,10.894472585570242,10.726964045093155,10.739849090576172,5283436,56743305.31971741
2000-05-18,10.855818695709434,11.210162926133183,10.726966248282615,11.152179718017578,4634336,51682947.94567871
2000-05-19,11.210161001523886,11.274587214176323,10.84937381744385,10.849373817443848,4864676,52778688.42474747
2000-05-22,10.849368822098528,11.036205342605555,10.791385650634764,10.791385650634766,3890412,41982936.2318573
