timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,480.0299987792969,480.3900146484375,476.2550048828125,479.17999267578125,7449624,3569710773.757324
2024-07-01 10:30:00,479.2384033203125,479.7200012207031,477.5,479.5805969238281,3636458,1743974698.3284302
2024-07-01 11:30:00,479.55999755859375,481.2300109863281,478.93499755859375,481.17999267578125,3029430,1457701105.211792
2024-07-01 12:30:00,481.1499938964844,481.4100036621094,480.2099914550781,480.8900146484375,1852513,890855003.7064209
2024-07-01 13:30:00,480.8900146484375,481.9599914550781,480.3399963378906,480.9100036621094,1764331,848484427.6711731
2024-07-01 14:30:00,480.8900146484375,481.8349914550781,480.360107421875,480.92999267578125,2469638,1187722985.251831
2024-07-01 15:30:00,480.9200134277344,482.489990234375,480.81988525390625,481.94000244140625,3219729,1551716202.1206665
2024-07-02 09:30:00,480.3800048828125,483.17999267578125,480.2799987792969,482.239990234375,5365530,2587473134.802246
2024-07-02 10:30:00,482.260009765625,483.92999267578125,482.2300109863281,483.79998779296875,3035913,1468774672.3405151
2024-07-02 11:30:00,483.8299865722656,484.5299987792969,482.3800048828125,483.340087890625,2509486,1212935183.800293
2024-07-02 12:30:00,483.3299865722656,485.3080139160156,483.1910095214844,485.0299987792969,2122194,1029327753.2294312
2024-07-02 13:30:00,485.0400085449219,486.2900085449219,484.70001220703125,486.1498107910156,2418066,1175542328.380188
2024-07-02 14:30:00,486.1449890136719,486.54998779296875,485.8315124511719,486.2200012207031,2655493,1291153809.7015686
2024-07-02 15:30:00,486.2200012207031,487.0299987792969,485.82000732421875,487.0299987792969,4655849,2267538132.7865906
2024-07-03 09:30:00,486.30999755859375,488.20001220703125,486.2300109863281,487.29998779296875,5473214,2667097115.3883057
2024-07-03 10:30:00,487.2900085449219,489.57000732421875,487.0896911621094,489.32000732421875,3744845,1832427582.828064
2024-07-03 11:30:00,489.3399963378906,491.1700134277344,488.9200134277344,491.1612854003906,3378105,1659194394.0174866
2024-07-05 09:30:00,491.9100036621094,494.3396911621094,491.5899963378906,493.6700134277344,6767425,3340874790.6211853
2024-07-05 10:30:00,493.7091979980469,494.8349914550781,493.0799865722656,494.67999267578125,3737316,1848775451.50708
2024-07-05 11:30:00,494.67999267578125,496.0249938964844,494.6700134277344,495.989990234375,3233886,1603975085.559082
2024-07-05 12:30:00,495.9800109863281,496.125,495.0697021484375,495.960693359375,3210030,1592048704.5043945
2024-07-05 13:30:00,495.9800109863281,496.489990234375,495.6400146484375,495.67840576171875,3083616,1528481862.8613281
2024-07-05 14:30:00,495.6700134277344,496.42999267578125,495.4800109863281,496.17401123046875,2643326,1311549664.40979
2024-07-05 15:30:00,496.1600036621094,496.6000061035156,496.0199890136719,496.239990234375,3280176,1627754506.2070312
2024-07-08 09:30:00,496.55999755859375,497.0400085449219,495.69000244140625,496.3399963378906,5618180,2788527440.6256104
2024-07-08 10:30:00,496.3399963378906,497.3599853515625,495.5,497.2650146484375,3703452,1841597113.0297852
2024-07-08 11:30:00,497.2699890136719,497.4800109863281,496.0199890136719,496.3399963378906,2823216,1401275019.1010742
2024-07-08 12:30:00,496.3299865722656,497.0199890136719,496.05999755859375,497.0,1556525,773592925.0
2024-07-08 13:30:00,497.0,497.45001220703125,496.5700988769531,497.0472106933594,1640155,815234467.8547668
2024-07-08 14:30:00,497.0400085449219,497.0400085449219,496.0199890136719,496.3949890136719,2562767,1272144696.8096008
