timestamps,open,high,low,close,volume,amount
1999-01-04,21.4071801701501,21.508796536624047,20.86522828301264,21.034587860107422,2348700,49403936.5070343
1999-01-05,21.068464438705462,21.305567264940372,21.03459127734937,21.203950881958008,1081200,22925711.693572998
1999-01-06,21.678157806396484,21.678157806396484,21.305562419475542,21.678157806396484,2287500,49588785.98213196
1999-01-07,21.712028714858846,22.016877806492207,21.576542297078678,21.999942779541016,2505900,55129656.61125183
1999-01-08,22.355601248426265,22.863683094981408,22.253984879115237,22.491090774536133,4716000,106067984.0927124
1999-01-11,23.236275597975414,23.42257331020439,22.626577377319336,22.626577377319336,3430800,77627261.66610718
1999-01-12,22.6265767958112,22.99917221069336,22.45721721701004,22.99917221069336,2350200,54052654.52957153
1999-01-13,22.626574825108214,23.16852977158898,21.949133467821138,22.59270477294922,3309300,74766037.90512085
1999-01-14,22.22010916511736,22.389471828534983,22.15236596040139,22.304790496826172,2094000,46706231.300354004
1999-01-15,22.423348179491267,22.74513546972978,22.304796762663713,22.67738914489746,1745400,39581115.01350403
1999-01-19,22.49109387578723,22.6604534809631,21.932203767512355,22.23705291748047,1923300,42768523.876190186
1999-01-20,21.949135610242617,22.355601084506368,21.712029716560274,21.86445426940918,1423500,31124050.652503967
1999-01-21,21.136208601177003,21.627355507816368,21.136208601177003,21.407184600830078,3621900,77534681.90574646
1999-01-22,21.40718581965382,21.54267537773751,21.13620980457265,21.15314483642578,2201700,46572878.98635864
1999-01-25,21.15313968598511,21.47492692044822,21.15313968598511,21.27169418334961,2053200,43675042.49725342
1999-01-26,21.13620465825538,21.47492692044822,21.13620465825538,21.27169418334961,2476800,52685732.15332031
1999-01-27,21.339437337878472,21.525735046745577,20.8652286529541,20.8652286529541,1620900,33820449.1235733
1999-01-28,21.407175176015105,21.525729643300437,21.102326147712272,21.288623809814453,1564500,33306051.950454712
1999-01-29,22.22010758758608,22.558829789288385,21.96606671158058,22.32172393798828,2021100,45114436.251068115
1999-02-01,22.35560151900368,22.35560151900368,21.8644546943607,22.101560592651367,1742700,38516389.64481354
1999-02-02,21.983006886012596,21.983006886012596,21.390243753063977,21.678157806396484,1150800,24947224.003601074
1999-02-03,21.542674151199638,21.813650150852713,21.339441376188322,21.407184600830078,3159000,67625296.15402222
1999-02-04,21.000715823445695,21.136205352993407,20.52650712165706,21.11927032470703,3786000,79957557.44934082
1999-02-05,21.10233020847308,21.10233020847308,20.695864759185735,20.71280288696289,1279200,26495817.45300293
1999-02-08,20.865223367682137,21.136199247415654,20.746668900667427,20.763607025146484,2538300,52704263.71192932
1999-02-09,20.763609582833272,20.831352785840174,19.933740615844727,19.933740615844727,1886100,37597028.17554474
1999-02-10,20.255529125497915,21.1023300719791,20.01842324791885,20.83135414123535,2531400,52732489.87312317
1999-02-11,20.86522729548529,20.96684365714985,20.661994572156164,20.83135414123535,2183700,45489428.03821564
1999-02-12,20.86522906169161,21.203948228521988,20.59425000692469,20.949907302856445,2399700,50273492.55466461
1999-02-16,21.068459202298353,21.44105148026671,20.86522648684559,21.10232925415039,1849200,39022427.2567749
1999-02-17,20.86522409433323,21.068456786482304,20.170844695795633,20.3402042388916,1591800,32377537.10746765
1999-02-18,20.56037023656646,20.712794719948537,20.45875391431174,20.475688934326172,2503200,51254744.54040527
1999-02-19,20.47569820753577,20.98378004891383,20.424890023397964,20.8652286529541,2382900,49719753.35712433
1999-02-22,20.865225634360286,21.99994054891575,20.594246624104496,21.98300552368164,2402100,52805377.56843567
1999-02-23,21.93219779574707,22.016876024735602,21.40717789080983,21.881389617919922,2766300,60530488.10005188
1999-02-24,22.18623878392504,22.355598343743218,21.64428385098775,21.949132919311523,2427300,53277130.33504486
1999-02-25,21.813648140885068,21.881394460370544,21.491863977129213,21.74590492248535,1645800,35789410.32142639
1999-02-26,21.81364608155559,21.864454265830243,21.13620465825538,21.27169418334961,1336500,28429619.276046753
1999-03-01,21.339442235118938,21.542675018310547,21.102336287700002,21.542675018310547,1741500,37516568.54438782
1999-03-02,21.576541446524445,21.864452398771753,21.52573326658843,21.678157806396484,2071800,44912807.34329224
1999-03-03,21.67815965754683,21.779776026096133,21.220885999074955,21.27169418334961,1651200,35123821.435546875
1999-03-04,21.271698192092078,21.271698192092078,20.492637152339714,20.594253540039062,3472800,71519723.69384766
1999-03-05,21.678160821732924,21.678160821732924,21.271695325707213,21.610414505004883,2232900,48253894.5482254
1999-03-08,21.542675478407382,21.61041870722269,20.93297711581095,20.96685028076172,1138500,23870759.044647217
1999-03-09,20.93297537860654,21.20395137246599,20.678934415273933,20.69586944580078,2148600,44467145.09124756
1999-03-10,20.675459282317362,20.82848489323907,20.505431863509028,20.79448127746582,2965200,61659795.88394165
1999-03-11,20.82849205858177,21.491603267363637,20.794488431110715,21.457599639892578,2273400,48781707.02133179
1999-03-12,21.729643824914646,21.933678039233094,21.678635271335033,21.814659118652344,1749300,38160383.196258545
1999-03-15,21.746644273966982,22.171717602671638,21.746644273966982,22.154712677001953,2282100,50559269.80018616
1999-03-16,22.44376216692334,22.477768904947865,21.899669925105098,22.154712677001953,2320800,51416657.18078613
1999-03-17,22.307731912600794,22.307731912600794,21.69562948408449,21.882661819458008,2070300,45303674.76482391
1999-03-18,21.89967024798893,22.27373503182934,21.831659884251987,22.10370445251465,2241000,49534401.67808533
1999-03-19,22.205713952969404,22.51176515498574,22.03568654517605,22.341737747192383,1654500,36964405.1027298
1999-03-22,22.171713191752325,23.25989434558734,22.137706460493213,23.17487907409668,2742900,63566375.81233978
1999-03-23,22.919836995702177,22.98785046006841,22.57978212712823,22.76681137084961,2246100,51136535.02006531
1999-03-24,22.749807372094864,22.885831174422822,22.545773225259932,22.68179702758789,1961400,44488076.68991089
1999-03-25,22.85182379439374,22.987847592845963,22.749806723883054,22.91983413696289,2531700,58026144.08454895
1999-03-26,22.919844240564352,23.327912702493187,22.732814937723834,23.293909072875977,1797900,41880119.12212372
1999-03-29,23.293908411913637,23.531946265740963,23.03886563044493,23.225894927978516,1876800,43590359.60083008
1999-03-30,23.225902808196615,23.446942036008426,22.783830579205514,22.85184097290039,1494600,34154361.518096924
1999-03-31,22.902838401879773,22.970848762480514,22.681802394941304,22.80082130432129,2735700,62376206.84223175
1999-04-01,22.953840600596664,23.32790215039065,22.919833873046706,23.276893615722656,2289300,53287792.55447388
1999-04-05,23.276895234326272,23.650959923445445,23.259893426025982,23.633955001831055,2724900,64400163.98448944
1999-04-06,23.633956630040966,23.650961552826875,23.208886486736642,23.24289321899414,1511100,35122335.943222046
1999-04-07,23.208885196562477,23.58294677734375,23.208885196562477,23.58294677734375,1447500,34136315.46020508
1999-04-08,22.91983475517201,22.91983475517201,22.103698169073137,22.37574577331543,2900700,64905325.76465607
1999-04-09,22.341742509076383,22.494768142700195,22.171715065043646,22.494768142700195,2882700,64845668.12496185
1999-04-12,22.85182573091616,23.225887316716314,22.715801920936933,23.15787696838379,2295600,53161222.368621826
1999-04-13,23.15788521446127,23.429929817975395,23.140883399652665,23.293909072875977,1659600,38658571.49734497
1999-04-14,23.29390330886687,23.83799238126185,23.29390330886687,23.667964935302734,1518900,35949271.94023132
1999-04-15,23.667962413723185,24.314071620834724,23.633955682828624,24.076030731201172,2108400,50761903.19366455
1999-04-16,24.00801948866862,24.51810486652054,23.871995683470082,24.46709632873535,1581600,38697159.55352783
